iter	thresholded?	threshold	precision	recall
2	1	1.1576714e-06	0.23510971786833856	0.8333333333333334
2	1	1.178301e-06	0.2358490566037736	0.8333333333333334
2	1	1.1827243e-06	0.23659305993690852	0.8333333333333334
2	1	1.1839635e-06	0.23734177215189872	0.8333333333333334
2	1	1.186836e-06	0.23809523809523808	0.8333333333333334
2	1	1.2026425e-06	0.23885350318471338	0.8333333333333334
2	1	1.2190222e-06	0.23961661341853036	0.8333333333333334
2	1	1.2208337e-06	0.2403846153846154	0.8333333333333334
2	1	1.2321127e-06	0.24115755627009647	0.8333333333333334
2	1	1.2349171e-06	0.24193548387096775	0.8333333333333334
2	1	1.2854974e-06	0.24271844660194175	0.8333333333333334
2	1	1.2884075e-06	0.2435064935064935	0.8333333333333334
2	1	1.316753e-06	0.24429967426710097	0.8333333333333334
2	1	1.3234745e-06	0.24509803921568626	0.8333333333333334
2	1	1.3246779e-06	0.2459016393442623	0.8333333333333334
2	1	1.3275335e-06	0.24671052631578946	0.8333333333333334
2	1	1.3330853e-06	0.24752475247524752	0.8333333333333334
2	1	1.3606076e-06	0.24834437086092714	0.8333333333333334
2	1	1.3771881e-06	0.24916943521594684	0.8333333333333334
2	1	1.3800176e-06	0.25	0.8333333333333334
2	1	1.381059e-06	0.2508361204013378	0.8333333333333334
2	1	1.4018807e-06	0.2516778523489933	0.8333333333333334
2	1	1.4207625e-06	0.25252525252525254	0.8333333333333334
2	1	1.4409923e-06	0.2533783783783784	0.8333333333333334
2	1	1.4442254e-06	0.2542372881355932	0.8333333333333334
2	1	1.4510869e-06	0.25510204081632654	0.8333333333333334
2	1	1.4512128e-06	0.25597269624573377	0.8333333333333334
2	1	1.501181e-06	0.2568493150684932	0.8333333333333334
2	1	1.5123259e-06	0.25773195876288657	0.8333333333333334
2	1	1.5442216e-06	0.25517241379310346	0.8222222222222222
2	1	1.5469337e-06	0.2560553633217993	0.8222222222222222
2	1	1.5554901e-06	0.2569444444444444	0.8222222222222222
2	1	1.5722612e-06	0.2578397212543554	0.8222222222222222
2	1	1.6014299e-06	0.25874125874125875	0.8222222222222222
2	1	1.6109481e-06	0.2596491228070175	0.8222222222222222
2	1	1.6120255e-06	0.2605633802816901	0.8222222222222222
2	1	1.6547277e-06	0.26148409893992935	0.8222222222222222
2	1	1.6893897e-06	0.2624113475177305	0.8222222222222222
2	1	1.734371e-06	0.26334519572953735	0.8222222222222222
2	1	1.7480038e-06	0.2642857142857143	0.8222222222222222
2	1	1.7666399e-06	0.26523297491039427	0.8222222222222222
2	1	1.7673088e-06	0.26618705035971224	0.8222222222222222
2	1	1.7674555e-06	0.26714801444043323	0.8222222222222222
2	1	1.778127e-06	0.26811594202898553	0.8222222222222222
2	1	1.7955492e-06	0.2690909090909091	0.8222222222222222
2	1	1.8980517e-06	0.27007299270072993	0.8222222222222222
2	1	1.9072821e-06	0.27106227106227104	0.8222222222222222
2	1	1.912318e-06	0.27205882352941174	0.8222222222222222
2	1	1.9276329e-06	0.2730627306273063	0.8222222222222222
2	1	1.9279307e-06	0.2740740740740741	0.8222222222222222
2	1	1.9728293e-06	0.275092936802974	0.8222222222222222
2	1	1.9773424e-06	0.27611940298507465	0.8222222222222222
2	1	1.9798201e-06	0.27715355805243447	0.8222222222222222
2	1	2.000357e-06	0.2781954887218045	0.8222222222222222
2	1	2.0387915e-06	0.2792452830188679	0.8222222222222222
2	1	2.0615753e-06	0.2803030303030303	0.8222222222222222
2	1	2.0943994e-06	0.2813688212927757	0.8222222222222222
2	1	2.0968878e-06	0.2824427480916031	0.8222222222222222
2	1	2.1155276e-06	0.2835249042145594	0.8222222222222222
2	1	2.151416e-06	0.2846153846153846	0.8222222222222222
2	1	2.1516971e-06	0.2857142857142857	0.8222222222222222
2	1	2.1594863e-06	0.2868217054263566	0.8222222222222222
2	1	2.1970754e-06	0.28793774319066145	0.8222222222222222
2	1	2.243344e-06	0.2890625	0.8222222222222222
2	1	2.260999e-06	0.2901960784313726	0.8222222222222222
2	1	2.295582e-06	0.29133858267716534	0.8222222222222222
2	1	2.2978447e-06	0.2924901185770751	0.8222222222222222
2	1	2.3068096e-06	0.29365079365079366	0.8222222222222222
2	1	2.3092307e-06	0.2948207171314741	0.8222222222222222
2	1	2.3117846e-06	0.296	0.8222222222222222
2	1	2.3383145e-06	0.2971887550200803	0.8222222222222222
2	1	2.3576072e-06	0.29838709677419356	0.8222222222222222
2	1	2.3598477e-06	0.29959514170040485	0.8222222222222222
2	1	2.364042e-06	0.3008130081300813	0.8222222222222222
2	1	2.372774e-06	0.3020408163265306	0.8222222222222222
2	1	2.3732357e-06	0.30327868852459017	0.8222222222222222
2	1	2.3770795e-06	0.3045267489711934	0.8222222222222222
2	1	2.3816838e-06	0.30578512396694213	0.8222222222222222
2	1	2.3857463e-06	0.3070539419087137	0.8222222222222222
2	1	2.4029653e-06	0.30416666666666664	0.8111111111111111
2	1	2.44154e-06	0.3054393305439331	0.8111111111111111
2	1	2.4910391e-06	0.3067226890756303	0.8111111111111111
2	1	2.4923436e-06	0.3080168776371308	0.8111111111111111
2	1	2.4993722e-06	0.3093220338983051	0.8111111111111111
2	1	2.503731e-06	0.31063829787234043	0.8111111111111111
2	1	2.535139e-06	0.31196581196581197	0.8111111111111111
2	1	2.6343052e-06	0.3133047210300429	0.8111111111111111
2	1	2.6464065e-06	0.3146551724137931	0.8111111111111111
2	1	2.7232402e-06	0.31601731601731603	0.8111111111111111
2	1	2.7361575e-06	0.3173913043478261	0.8111111111111111
2	1	2.7547183e-06	0.31877729257641924	0.8111111111111111
2	1	2.7841506e-06	0.3201754385964912	0.8111111111111111
2	1	2.8260263e-06	0.32158590308370044	0.8111111111111111
2	1	2.8882387e-06	0.3230088495575221	0.8111111111111111
2	1	2.8892441e-06	0.3244444444444444	0.8111111111111111
2	1	2.9879254e-06	0.32589285714285715	0.8111111111111111
2	1	2.9904343e-06	0.3273542600896861	0.8111111111111111
2	1	3.004513e-06	0.32882882882882886	0.8111111111111111
2	1	3.0100455e-06	0.33031674208144796	0.8111111111111111
2	1	3.0124434e-06	0.33181818181818185	0.8111111111111111
2	1	3.0568572e-06	0.3333333333333333	0.8111111111111111
2	1	3.134181e-06	0.3348623853211009	0.8111111111111111
2	1	3.2453047e-06	0.33640552995391704	0.8111111111111111
2	1	3.2486741e-06	0.33796296296296297	0.8111111111111111
2	1	3.365404e-06	0.3395348837209302	0.8111111111111111
2	1	3.3854328e-06	0.3364485981308411	0.8
2	1	3.4542854e-06	0.3380281690140845	0.8
2	1	3.5070166e-06	0.33962264150943394	0.8
2	1	3.5449225e-06	0.3412322274881517	0.8
2	1	3.5624814e-06	0.34285714285714286	0.8
2	1	3.578424e-06	0.3444976076555024	0.8
2	1	3.621375e-06	0.34615384615384615	0.8
2	1	3.676113e-06	0.34782608695652173	0.8
2	1	3.6823308e-06	0.34951456310679613	0.8
2	1	3.6860163e-06	0.3463414634146341	0.7888888888888889
2	1	3.7090178e-06	0.3480392156862745	0.7888888888888889
2	1	3.7298107e-06	0.3497536945812808	0.7888888888888889
2	1	3.7683315e-06	0.35148514851485146	0.7888888888888889
2	1	3.7737368e-06	0.35323383084577115	0.7888888888888889
2	1	3.9657793e-06	0.355	0.7888888888888889
2	1	3.9664e-06	0.35678391959798994	0.7888888888888889
2	1	4.0013983e-06	0.35858585858585856	0.7888888888888889
2	1	4.0482378e-06	0.3604060913705584	0.7888888888888889
2	1	4.3271407e-06	0.3622448979591837	0.7888888888888889
2	1	4.3465257e-06	0.3641025641025641	0.7888888888888889
2	1	4.3471437e-06	0.36597938144329895	0.7888888888888889
2	1	4.3857776e-06	0.36787564766839376	0.7888888888888889
2	1	4.4051317e-06	0.3697916666666667	0.7888888888888889
2	1	4.4295143e-06	0.3717277486910995	0.7888888888888889
2	1	4.4330136e-06	0.3736842105263158	0.7888888888888889
2	1	4.5088173e-06	0.37037037037037035	0.7777777777777778
2	1	4.5693587e-06	0.3723404255319149	0.7777777777777778
2	1	4.592745e-06	0.37433155080213903	0.7777777777777778
2	1	4.6714767e-06	0.3763440860215054	0.7777777777777778
2	1	4.761001e-06	0.3783783783783784	0.7777777777777778
2	1	4.835842e-06	0.3804347826086957	0.7777777777777778
2	1	4.8865495e-06	0.3825136612021858	0.7777777777777778
2	1	4.9026257e-06	0.3791208791208791	0.7666666666666667
2	1	4.925599e-06	0.3812154696132597	0.7666666666666667
2	1	4.975558e-06	0.38333333333333336	0.7666666666666667
2	1	5.036072e-06	0.3854748603351955	0.7666666666666667
2	1	5.120981e-06	0.38764044943820225	0.7666666666666667
2	1	5.1363586e-06	0.3898305084745763	0.7666666666666667
2	1	5.341878e-06	0.39204545454545453	0.7666666666666667
2	1	5.3574445e-06	0.3942857142857143	0.7666666666666667
2	1	5.4617603e-06	0.39655172413793105	0.7666666666666667
2	1	5.516379e-06	0.3988439306358382	0.7666666666666667
2	1	5.5491455e-06	0.4011627906976744	0.7666666666666667
2	1	5.58884e-06	0.40350877192982454	0.7666666666666667
2	1	5.625293e-06	0.40588235294117647	0.7666666666666667
2	1	5.6374406e-06	0.40828402366863903	0.7666666666666667
2	1	5.6681897e-06	0.4107142857142857	0.7666666666666667
2	1	5.6702115e-06	0.41317365269461076	0.7666666666666667
2	1	5.8876917e-06	0.41566265060240964	0.7666666666666667
2	1	5.918829e-06	0.41818181818181815	0.7666666666666667
2	1	5.9816693e-06	0.42073170731707316	0.7666666666666667
2	1	6.0186057e-06	0.4233128834355828	0.7666666666666667
2	1	6.0297157e-06	0.42592592592592593	0.7666666666666667
2	1	6.2439435e-06	0.42857142857142855	0.7666666666666667
2	1	6.4132614e-06	0.43125	0.7666666666666667
2	1	6.4215174e-06	0.4339622641509434	0.7666666666666667
2	1	6.622262e-06	0.43670886075949367	0.7666666666666667
2	1	6.6538128e-06	0.4394904458598726	0.7666666666666667
2	1	6.720558e-06	0.4423076923076923	0.7666666666666667
2	1	6.789209e-06	0.44516129032258067	0.7666666666666667
2	1	6.8037402e-06	0.44805194805194803	0.7666666666666667
2	1	7.126096e-06	0.45098039215686275	0.7666666666666667
2	1	7.2309595e-06	0.45394736842105265	0.7666666666666667
2	1	7.32354e-06	0.45695364238410596	0.7666666666666667
2	1	7.4339882e-06	0.46	0.7666666666666667
2	1	7.4856225e-06	0.46308724832214765	0.7666666666666667
2	1	7.550163e-06	0.46621621621621623	0.7666666666666667
2	1	7.6123547e-06	0.46938775510204084	0.7666666666666667
2	1	7.724771e-06	0.4726027397260274	0.7666666666666667
2	1	8.085521e-06	0.47586206896551725	0.7666666666666667
2	1	8.156282e-06	0.4791666666666667	0.7666666666666667
2	1	8.571331e-06	0.4825174825174825	0.7666666666666667
2	1	9.113972e-06	0.4859154929577465	0.7666666666666667
2	1	9.486269e-06	0.48936170212765956	0.7666666666666667
2	1	9.871251e-06	0.4928571428571429	0.7666666666666667
2	1	9.892812e-06	0.49640287769784175	0.7666666666666667
2	1	1.0275884e-05	0.5	0.7666666666666667
2	1	1.0291615e-05	0.5036496350364964	0.7666666666666667
2	1	1.0498109e-05	0.5073529411764706	0.7666666666666667
2	1	1.0521343e-05	0.5111111111111111	0.7666666666666667
2	1	1.1770614e-05	0.5149253731343284	0.7666666666666667
2	1	1.1937516e-05	0.518796992481203	0.7666666666666667
2	1	1.2547742e-05	0.5227272727272727	0.7666666666666667
2	1	1.26001305e-05	0.5267175572519084	0.7666666666666667
2	1	1.2743099e-05	0.5307692307692308	0.7666666666666667
2	1	1.3001498e-05	0.5348837209302325	0.7666666666666667
2	1	1.3052995e-05	0.5390625	0.7666666666666667
2	1	1.3239442e-05	0.5433070866141733	0.7666666666666667
2	1	1.4039347e-05	0.5476190476190477	0.7666666666666667
2	1	1.4675432e-05	0.552	0.7666666666666667
2	1	1.4800549e-05	0.5564516129032258	0.7666666666666667
2	1	1.4876424e-05	0.5609756097560976	0.7666666666666667
2	1	1.4940219e-05	0.5655737704918032	0.7666666666666667
2	1	1.4961605e-05	0.5702479338842975	0.7666666666666667
2	1	1.5101976e-05	0.575	0.7666666666666667
2	1	1.5719863e-05	0.5798319327731093	0.7666666666666667
2	1	1.578598e-05	0.5847457627118644	0.7666666666666667
2	1	1.645087e-05	0.5897435897435898	0.7666666666666667
2	1	1.6524282e-05	0.5948275862068966	0.7666666666666667
2	1	1.7056193e-05	0.6	0.7666666666666667
2	1	1.71753e-05	0.6052631578947368	0.7666666666666667
2	1	1.728714e-05	0.6106194690265486	0.7666666666666667
2	1	1.7712264e-05	0.6071428571428571	0.7555555555555555
2	1	2.0466387e-05	0.6126126126126126	0.7555555555555555
2	1	2.0986217e-05	0.6181818181818182	0.7555555555555555
2	1	2.363664e-05	0.6238532110091743	0.7555555555555555
2	1	2.6297608e-05	0.6296296296296297	0.7555555555555555
2	1	2.7391277e-05	0.6355140186915887	0.7555555555555555
2	1	2.8136506e-05	0.6415094339622641	0.7555555555555555
2	1	3.1020696e-05	0.6476190476190476	0.7555555555555555
2	1	3.3680422e-05	0.6538461538461539	0.7555555555555555
2	1	3.493899e-05	0.6601941747572816	0.7555555555555555
2	1	3.5154393e-05	0.6666666666666666	0.7555555555555555
2	1	3.5933434e-05	0.6732673267326733	0.7555555555555555
2	1	3.7746002e-05	0.68	0.7555555555555555
2	1	4.3852517e-05	0.6868686868686869	0.7555555555555555
2	1	4.460619e-05	0.6938775510204082	0.7555555555555555
2	1	5.153934e-05	0.7010309278350515	0.7555555555555555
2	1	5.2650565e-05	0.7083333333333334	0.7555555555555555
2	1	5.5420234e-05	0.7157894736842105	0.7555555555555555
2	1	5.9799582e-05	0.723404255319149	0.7555555555555555
2	1	6.0953433e-05	0.7204301075268817	0.7444444444444445
2	1	6.598585e-05	0.7282608695652174	0.7444444444444445
2	1	6.6617285e-05	0.7252747252747253	0.7333333333333333
2	1	7.8707184e-05	0.7222222222222222	0.7222222222222222
2	1	8.685722e-05	0.7303370786516854	0.7222222222222222
2	1	0.00015270819	0.7386363636363636	0.7222222222222222
2	1	0.00017968037	0.7471264367816092	0.7222222222222222
2	1	0.00019328468	0.7441860465116279	0.7111111111111111
2	1	0.0001957417	0.7529411764705882	0.7111111111111111
2	1	0.00031197272	0.7619047619047619	0.7111111111111111
2	1	0.00034962036	0.7710843373493976	0.7111111111111111
2	1	0.00041949152	0.7804878048780488	0.7111111111111111
2	1	0.00049591396	0.7901234567901234	0.7111111111111111
2	1	0.000625176	0.8	0.7111111111111111
2	1	0.00063296524	0.7974683544303798	0.7
2	1	0.0011964954	0.8076923076923077	0.7
2	1	0.0017621624	0.8181818181818182	0.7
2	1	0.001812796	0.8157894736842105	0.6888888888888889
2	1	0.002045577	0.8266666666666667	0.6888888888888889
2	1	0.0024902178	0.8243243243243243	0.6777777777777778
2	1	0.0035974632	0.8356164383561644	0.6777777777777778
2	1	0.0039756466	0.8472222222222222	0.6777777777777778
2	1	0.0084591	0.8450704225352113	0.6666666666666666
2	1	0.008759536	0.8428571428571429	0.6555555555555556
2	1	0.012427179	0.855072463768116	0.6555555555555556
2	1	0.018786332	0.8676470588235294	0.6555555555555556
2	1	0.036359854	0.8656716417910447	0.6444444444444445
2	1	0.04311126	0.8787878787878788	0.6444444444444445
2	1	0.05138452	0.8923076923076924	0.6444444444444445
2	1	0.06374247	0.90625	0.6444444444444445
2	1	0.07122873	0.9047619047619048	0.6333333333333333
2	1	0.082912095	0.9032258064516129	0.6222222222222222
2	1	0.10898274	0.9016393442622951	0.6111111111111112
2	1	0.16468103	0.9	0.6
2	1	0.3313084	0.8983050847457628	0.5888888888888889
2	1	0.4005321	0.896551724137931	0.5777777777777777
2	1	0.6838986	0.8947368421052632	0.5666666666666667
2	1	0.69328326	0.8928571428571429	0.5555555555555556
2	1	0.8326096	0.8909090909090909	0.5444444444444444
2	1	0.8646381	0.9074074074074074	0.5444444444444444
2	1	0.9961981	0.9245283018867925	0.5444444444444444
2	1	0.9963815	0.9230769230769231	0.5333333333333333
2	1	0.9998621	0.9215686274509803	0.5222222222222223
2	1	0.99992824	0.92	0.5111111111111111
2	1	0.99994266	0.9183673469387755	0.5
2	1	0.99998176	0.9166666666666666	0.4888888888888889
2	1	0.9999945	0.9361702127659575	0.4888888888888889
2	1	0.9999957	0.9347826086956522	0.4777777777777778
2	1	0.99999964	0.9333333333333333	0.4666666666666667
2	1	0.99999976	0.9318181818181818	0.45555555555555555
2	1	0.9999999	0.9285714285714286	0.43333333333333335
2	1	1.0	0.926829268292683	0.4222222222222222
3	1	2.4087365e-27	0.0794351279788173	1.0
3	1	1.4821494e-23	0.07950530035335689	1.0
3	1	1.230486e-22	0.07957559681697612	1.0
3	1	5.2577296e-21	0.07964601769911504	1.0
3	1	1.1316034e-20	0.07971656333038087	1.0
3	1	1.1787705e-20	0.0797872340425532	1.0
3	1	2.27732e-20	0.07897071872227152	0.9888888888888889
3	1	2.4991915e-20	0.07904085257548846	0.9888888888888889
3	1	3.299216e-20	0.0791111111111111	0.9888888888888889
3	1	8.671214e-20	0.0791814946619217	0.9888888888888889
3	1	9.150595e-20	0.0792520035618878	0.9888888888888889
3	1	1.527656e-19	0.07932263814616755	0.9888888888888889
3	1	1.5869543e-19	0.07939339875111508	0.9888888888888889
3	1	1.5982605e-19	0.07946428571428571	0.9888888888888889
3	1	1.7890725e-19	0.07953529937444147	0.9888888888888889
3	1	1.8318345e-19	0.07960644007155634	0.9888888888888889
3	1	1.8657068e-19	0.07967770814682185	0.9888888888888889
3	1	1.9218197e-19	0.07974910394265233	0.9888888888888889
3	1	2.1369555e-19	0.07982062780269059	0.9888888888888889
3	1	2.2769475e-19	0.07989228007181329	0.9888888888888889
3	1	2.3208204e-19	0.07996406109613657	0.9888888888888889
3	1	2.3218474e-19	0.08003597122302158	0.9888888888888889
3	1	2.3548695e-19	0.08010801080108011	0.9888888888888889
3	1	2.3860022e-19	0.08018018018018018	0.9888888888888889
3	1	2.401718e-19	0.08025247971145176	0.9888888888888889
3	1	2.4279718e-19	0.08032490974729242	0.9888888888888889
3	1	2.477938e-19	0.08039747064137308	0.9888888888888889
3	1	2.514954e-19	0.08047016274864376	0.9888888888888889
3	1	2.5462305e-19	0.08054298642533937	0.9888888888888889
3	1	2.5800017e-19	0.0806159420289855	0.9888888888888889
3	1	2.6958263e-19	0.08068902991840435	0.9888888888888889
3	1	2.6973282e-19	0.08076225045372051	0.9888888888888889
3	1	2.9583928e-19	0.08083560399636694	0.9888888888888889
3	1	2.987231e-19	0.0809090909090909	0.9888888888888889
3	1	3.5582534e-19	0.08098271155595996	0.9888888888888889
3	1	3.7210885e-19	0.08105646630236794	0.9888888888888889
3	1	3.7501016e-19	0.08113035551504102	0.9888888888888889
3	1	4.3359127e-19	0.0812043795620438	0.9888888888888889
3	1	4.903253e-19	0.08127853881278539	0.9888888888888889
3	1	5.725447e-19	0.08135283363802559	0.9888888888888889
3	1	6.4446396e-19	0.08142726440988106	0.9888888888888889
3	1	6.5282474e-19	0.0815018315018315	0.9888888888888889
3	1	7.751126e-19	0.08157653528872594	0.9888888888888889
3	1	8.3922266e-19	0.081651376146789	0.9888888888888889
3	1	8.683665e-19	0.08172635445362718	0.9888888888888889
3	1	9.045303e-19	0.0818014705882353	0.9888888888888889
3	1	1.1858572e-18	0.08187672493100276	0.9888888888888889
3	1	1.4246228e-18	0.08195211786372007	0.9888888888888889
3	1	1.5994323e-18	0.08202764976958525	0.9888888888888889
3	1	1.8518808e-18	0.08210332103321033	0.9888888888888889
3	1	1.9740634e-18	0.08217913204062789	0.9888888888888889
3	1	1.9801273e-18	0.0822550831792976	0.9888888888888889
3	1	2.2990654e-18	0.08233117483811286	0.9888888888888889
3	1	2.6097182e-18	0.0824074074074074	0.9888888888888889
3	1	3.0295327e-18	0.082483781278962	0.9888888888888889
3	1	4.021862e-18	0.08256029684601113	0.9888888888888889
3	1	4.459172e-18	0.08170844939647168	0.9777777777777777
3	1	4.820227e-18	0.08178438661710037	0.9777777777777777
3	1	5.5770117e-18	0.08093023255813954	0.9666666666666667
3	1	1.0811989e-17	0.08100558659217877	0.9666666666666667
3	1	1.0813681e-17	0.08108108108108109	0.9666666666666667
3	1	1.1161669e-17	0.08115671641791045	0.9666666666666667
3	1	1.1267378e-17	0.08123249299719888	0.9666666666666667
3	1	1.1294489e-17	0.08130841121495327	0.9666666666666667
3	1	1.232796e-17	0.0813844714686623	0.9666666666666667
3	1	2.1243758e-17	0.08146067415730338	0.9666666666666667
3	1	2.3485381e-17	0.08153701968134958	0.9666666666666667
3	1	2.6303685e-17	0.08161350844277673	0.9666666666666667
